task_id,video_id,frame_index,label_frame,time_seconds,action_label,pose_detected,bbox_detected,people_detected,boxes_detected,detection_index,person_index,box_index,frame_width_px,frame_height_px,bbox_confidence,bbox_class_id,bbox_x1_px,bbox_y1_px,bbox_x2_px,bbox_y2_px,nose_x_px,nose_y_px,nose_confidence,left_eye_x_px,left_eye_y_px,left_eye_confidence,right_eye_x_px,right_eye_y_px,right_eye_confidence,left_ear_x_px,left_ear_y_px,left_ear_confidence,right_ear_x_px,right_ear_y_px,right_ear_confidence,left_shoulder_x_px,left_shoulder_y_px,left_shoulder_confidence,right_shoulder_x_px,right_shoulder_y_px,right_shoulder_confidence,left_elbow_x_px,left_elbow_y_px,left_elbow_confidence,right_elbow_x_px,right_elbow_y_px,right_elbow_confidence,left_wrist_x_px,left_wrist_y_px,left_wrist_confidence,right_wrist_x_px,right_wrist_y_px,right_wrist_confidence,left_hip_x_px,left_hip_y_px,left_hip_confidence,right_hip_x_px,right_hip_y_px,right_hip_confidence,left_knee_x_px,left_knee_y_px,left_knee_confidence,right_knee_x_px,right_knee_y_px,right_knee_confidence,left_ankle_x_px,left_ankle_y_px,left_ankle_confidence,right_ankle_x_px,right_ankle_y_px,right_ankle_confidence
5,20260808_015154_30fps,52,53,1.7333333333333334,background,1,1,1,1,0,0,0,1080,1920,0.9534061551094055,0,13.44580078125,0.0,1077.1671142578125,1920.0,450.73138427734375,26.032562255859375,0.0017624149331822991,416.6811218261719,0.0,2.668504384928383e-05,445.7729187011719,0.0,0.00021133855625521392,263.3879089355469,0.0,0.000868079368956387,372.91876220703125,0.0,0.0006711944006383419,123.03483581542969,52.235687255859375,0.018425798043608665,375.1378173828125,9.081024169921875,0.32868048548698425,314.4013366699219,536.3431396484375,0.04409150779247284,602.7640380859375,513.2745971679688,0.9948262572288513,643.0375366210938,906.1036376953125,0.02497132681310177,934.3222045898438,1005.3381958007812,0.9800292253494263,71.13551330566406,993.9066162109375,0.5754639506340027,269.1014099121094,992.6651611328125,0.929440975189209,224.0353546142578,1829.504150390625,0.17768727242946625,485.5894775390625,1820.246337890625,0.7183011770248413,227.1507568359375,1863.42041015625,0.00017192706582136452,502.4407958984375,1907.20654296875,0.00046289514284580946
5,20260808_015154_30fps,53,54,1.7666666666666666,background,1,1,1,1,0,0,0,1080,1920,0.948124349117279,0,8.242996215820312,0.0,1076.259033203125,1920.0,495.10186767578125,17.204132080078125,0.0026901182718575,461.48419189453125,0.0,3.435330290812999e-05,489.1167297363281,0.0,0.00030630966648459435,318.154541015625,0.0,0.0017364845843985677,426.5968322753906,0.0,0.0019242322305217385,155.29928588867188,78.45437622070312,0.11485831439495087,447.6715087890625,34.44744873046875,0.6620513200759888,278.5386962890625,572.884765625,0.04521704465150833,657.93115234375,538.9484252929688,0.994633674621582,609.2469482421875,885.9772338867188,0.036878686398267746,986.5517578125,1004.7200317382812,0.980297327041626,118.22227478027344,1008.4971923828125,0.7744312286376953,301.17340087890625,1012.0679931640625,0.9366544485092163,370.91436767578125,1819.261962890625,0.40338292717933655,493.2578125,1812.083251953125,0.6499333381652832,396.25714111328125,1879.2509765625,0.0005170373478904366,516.6276245117188,1908.893310546875,0.0003359073307365179
5,20260808_015154_30fps,54,55,1.8,background,1,1,1,1,0,0,0,1080,1920,0.9491381049156189,0,14.268218994140625,5.574737548828125,1074.235595703125,1920.0,449.7607727050781,32.215667724609375,0.006267466116696596,408.54779052734375,1.312957763671875,4.9017206038115546e-05,462.552001953125,0.0,0.00047133927000686526,251.24896240234375,0.0,0.04348773881793022,451.6820983886719,0.0,0.05164464935660362,88.91368103027344,182.06497192382812,0.7148168683052063,514.241943359375,88.94631958007812,0.9934203028678894,23.185272216796875,752.0916137695312,0.09203974902629852,730.9945068359375,584.1810302734375,0.9951645135879517,176.0131072998047,934.6386108398438,0.015728212893009186,1024.931884765625,1014.168701171875,0.9655777215957642,73.16986083984375,1092.649658203125,0.8270425796508789,419.0679016113281,1071.6151123046875,0.9931828379631042,53.51458740234375,1792.41552734375,0.15178745985031128,604.2072143554688,1792.8592529296875,0.9428368210792542,111.421142578125,1855.842041015625,4.620738764060661e-05,632.4641723632812,1920.0,0.0010381853207945824
5,20260808_015154_30fps,55,56,1.8333333333333333,background,1,1,1,1,0,0,0,1080,1920,0.9521350860595703,0,10.821990966796875,5.173095703125,1073.744384765625,1920.0,442.8723449707031,41.337890625,0.008705588057637215,401.4601135253906,10.579925537109375,0.00015019801503513008,463.964599609375,0.0,0.0006133789429441094,251.39735412597656,1.739776611328125,0.22783248126506805,479.35919189453125,0.0,0.1575324833393097,113.51280212402344,245.53903198242188,0.9659308195114136,563.7987670898438,142.51382446289062,0.9965565204620361,13.05377197265625,758.0201416015625,0.7408916354179382,775.9901733398438,601.4100341796875,0.9918145537376404,6.861968994140625,1136.652587890625,0.35444849729537964,1044.380859375,1025.8990478515625,0.9480492472648621,145.42333984375,1106.148681640625,0.9873154163360596,484.834716796875,1077.3453369140625,0.9988411068916321,70.06013488769531,1724.6759033203125,0.547029972076416,623.2420654296875,1749.0478515625,0.9783300757408142,142.75099182128906,1852.831298828125,4.236671520629898e-05,638.3465576171875,1920.0,0.0005095436936244369
5,20260808_015154_30fps,56,57,1.8666666666666667,background,1,1,1,1,0,0,0,1080,1920,0.950693666934967,0,8.356338500976562,5.4656982421875,1073.918701171875,1920.0,508.8406677246094,52.930389404296875,0.01066525373607874,467.19775390625,18.688934326171875,0.00031739225960336626,527.27294921875,3.0135498046875,0.0011216005077585578,303.16326904296875,10.564178466796875,0.556397020816803,540.1531982421875,0.0,0.4393133819103241,161.6276092529297,272.4269714355469,0.9896867871284485,614.5936279296875,180.61166381835938,0.9958139061927795,39.26325988769531,748.2093505859375,0.9444493055343628,809.7123413085938,639.5131225585938,0.9868268966674805,16.594436645507812,1109.003662109375,0.8967715501785278,1057.8973388671875,1052.1041259765625,0.9362165331840515,184.43710327148438,1111.87353515625,0.9967702627182007,514.6718139648438,1079.7249755859375,0.9990032315254211,115.57186889648438,1761.8316650390625,0.9022576808929443,649.5480346679688,1754.067626953125,0.9831057190895081,113.20504760742188,1917.47802734375,3.6753765016328543e-05,661.1424560546875,1920.0,0.00015558174345642328
5,20260808_015154_30fps,57,58,1.9,background,1,1,1,1,0,0,0,1080,1920,0.9574359059333801,0,6.0048065185546875,6.865081787109375,1069.869384765625,1920.0,552.2304077148438,52.9962158203125,0.009429240599274635,510.60797119140625,17.572174072265625,0.0003732298209797591,568.531005859375,2.83282470703125,0.0021994183771312237,339.19732666015625,23.2987060546875,0.761486828327179,583.4573974609375,0.0,0.8495427966117859,192.3917999267578,293.31829833984375,0.9957607388496399,663.9505004882812,216.2545166015625,0.996695876121521,75.43995666503906,740.1336669921875,0.9769446849822998,841.0628662109375,665.98291015625,0.982856810092926,24.3717041015625,1108.245361328125,0.9606893658638,1064.654296875,1072.61474609375,0.915122926235199,235.02297973632812,1093.7049560546875,0.9989461302757263,567.64404296875,1061.42919921875,0.9993845224380493,179.01287841796875,1770.5797119140625,0.9629095196723938,670.3507690429688,1733.54443359375,0.9834802746772766,154.59982299804688,1920.0,5.390086880652234e-05,666.576171875,1920.0,0.00013151059101801366
5,20260808_015154_30fps,58,59,1.9333333333333333,background,1,1,1,1,0,0,0,1080,1920,0.9634338617324829,0,2.0683135986328125,0.0,1065.96728515625,1920.0,533.59521484375,62.1925048828125,0.007242604158818722,499.1932373046875,23.8128662109375,0.0006418628036044538,562.4166259765625,13.187713623046875,0.0018426908645778894,366.44256591796875,32.3294677734375,0.8860083818435669,621.3081665039062,8.718109130859375,0.8946025967597961,222.90560913085938,297.8419189453125,0.9972050786018372,706.2015380859375,244.19842529296875,0.9965693950653076,111.23886108398438,721.5723266601562,0.988766610622406,866.89013671875,690.4766845703125,0.9785351157188416,66.49497985839844,1093.548828125,0.9857003688812256,1064.4912109375,1096.3743896484375,0.8974701762199402,276.7328186035156,1087.845458984375,0.999322772026062,607.62939453125,1066.4658203125,0.9993917942047119,233.90391540527344,1762.205322265625,0.9698059558868408,680.5718994140625,1742.168701171875,0.9743531942367554,196.62098693847656,1918.30126953125,7.086279219947755e-05,669.3299560546875,1919.841552734375,9.57986485445872e-05
5,20260808_015154_30fps,59,60,1.9666666666666666,background,1,1,1,1,0,0,0,1080,1920,0.9576653242111206,0,46.555389404296875,1.5772705078125,1072.5469970703125,1920.0,554.8489990234375,69.56716918945312,0.008190017193555832,521.6238403320312,30.98382568359375,0.0008662198670208454,580.9288330078125,20.328643798828125,0.0025195814669132233,382.9880676269531,41.78558349609375,0.9333851933479309,635.8130493164062,20.486480712890625,0.9054401516914368,245.0789337158203,295.072265625,0.9961231350898743,735.5359497070312,263.7713928222656,0.9970358610153198,130.17974853515625,725.6549072265625,0.9862096905708313,891.5819091796875,716.1876831054688,0.9850994944572449,114.77128601074219,1099.85009765625,0.9767547249794006,1054.50048828125,1115.346923828125,0.9506515264511108,312.0837707519531,1078.4884033203125,0.9987078905105591,635.2549438476562,1063.0721435546875,0.9993695616722107,281.5578308105469,1748.90234375,0.9716401100158691,681.663330078125,1751.324462890625,0.9889032244682312,237.51841735839844,1920.0,5.361455987440422e-05,670.5384521484375,1919.4306640625,0.00014452461618930101
5,20260808_015154_30fps,60,61,2.0,background,1,1,1,1,0,0,0,1080,1920,0.9558807611465454,0,111.10501098632812,5.98297119140625,1069.989013671875,1920.0,568.3010864257812,87.28372192382812,0.009527357295155525,539.7730712890625,47.13922119140625,0.0012686447007581592,594.8553466796875,38.877593994140625,0.003525422653183341,419.14093017578125,56.42138671875,0.9463592767715454,662.5601196289062,38.8212890625,0.9444183707237244,272.3815002441406,301.0390319824219,0.9965412020683289,765.6300659179688,279.22760009765625,0.9975588321685791,151.59288024902344,720.1425170898438,0.98326575756073,905.552978515625,718.8286743164062,0.9845232963562012,174.1293182373047,1084.027099609375,0.9825019836425781,1047.81396484375,1113.2984619140625,0.9641201496124268,352.0143127441406,1052.452392578125,0.9992156028747559,670.3383178710938,1045.681396484375,0.9995649456977844,330.9124755859375,1714.53955078125,0.9870694875717163,698.5222778320312,1739.781005859375,0.992194652557373,279.56951904296875,1920.0,8.825358236208558e-05,682.1234130859375,1920.0,0.00014177453704178333
5,20260808_015154_30fps,61,62,2.033333333333333,background,1,1,1,1,0,0,0,1080,1920,0.9562547206878662,0,129.19459533691406,5.9388427734375,1069.588623046875,1920.0,588.29345703125,101.86862182617188,0.011390624567866325,561.4041748046875,61.5029296875,0.0014986320165917277,614.438720703125,54.81170654296875,0.006508076097816229,445.3265380859375,69.78323364257812,0.9534273147583008,685.1552124023438,55.826568603515625,0.9727190136909485,295.7763977050781,303.44476318359375,0.9969327449798584,795.0208740234375,294.79962158203125,0.9983658194541931,175.46896362304688,723.8906860351562,0.984143853187561,921.666259765625,723.05126953125,0.9891252517700195,229.19398498535156,1051.161376953125,0.9907643795013428,1040.5205078125,1106.70263671875,0.9754781723022461,374.11138916015625,1037.163330078125,0.9990971088409424,686.144287109375,1037.5244140625,0.9994798302650452,376.9478759765625,1667.797607421875,0.9925180673599243,697.2161865234375,1714.687744140625,0.9937952756881714,319.2098693847656,1920.0,0.00020467175636440516,673.39306640625,1920.0,0.00021582901536021382
5,20260808_015154_30fps,62,63,2.066666666666667,background,1,1,1,1,0,0,0,1080,1920,0.9585391879081726,0,152.68533325195312,5.21978759765625,1067.14990234375,1920.0,593.7247924804688,115.57113647460938,0.010750243440270424,568.0875244140625,75.38031005859375,0.002126967068761587,620.6992797851562,72.19509887695312,0.007566140033304691,462.975830078125,82.37979125976562,0.9707626104354858,700.330078125,75.27987670898438,0.9791771769523621,316.4132995605469,306.0457763671875,0.9973330497741699,808.9124755859375,306.0561218261719,0.99813312292099,194.01869201660156,720.3538818359375,0.9842738509178162,935.8260498046875,711.8846435546875,0.9878219962120056,267.155517578125,1022.881103515625,0.9836996793746948,1025.60595703125,1087.525146484375,0.9758508205413818,396.69342041015625,1040.093994140625,0.9987828135490417,699.1040649414062,1046.4361572265625,0.9991893172264099,409.0860900878906,1643.720458984375,0.9930827617645264,699.2374267578125,1706.4759521484375,0.9930568933486938,370.2177429199219,1920.0,0.0004459798219613731,675.341064453125,1920.0,0.0003814711526501924
5,20260808_015154_30fps,63,64,2.1,background,1,1,1,1,0,0,0,1080,1920,0.9612428545951843,0,175.42428588867188,7.783905029296875,1054.8682861328125,1915.7607421875,615.158203125,134.51174926757812,0.012059458531439304,589.681884765625,96.44650268554688,0.0020457229111343622,640.0885009765625,92.24752807617188,0.008848755620419979,483.42718505859375,103.71441650390625,0.9574722647666931,712.823974609375,95.04583740234375,0.9814791679382324,342.25836181640625,317.39703369140625,0.9982292056083679,822.3358154296875,316.728515625,0.9977481961250305,218.4458770751953,715.5150756835938,0.989573061466217,953.6486206054688,701.2689819335938,0.9887937903404236,308.1450500488281,968.6270141601562,0.9730522036552429,1011.8653564453125,1058.200439453125,0.9796455502510071,417.22027587890625,1026.855224609375,0.9991021156311035,714.2265625,1032.2508544921875,0.9991838335990906,441.17620849609375,1610.0921630859375,0.9955428242683411,705.8951416015625,1669.70068359375,0.9934960603713989,419.53472900390625,1917.1658935546875,0.001525419531390071,684.9189453125,1916.225830078125,0.0010008590761572123
5,20260808_015154_30fps,64,65,2.1333333333333333,background,1,1,1,1,0,0,0,1080,1920,0.9524524807929993,0,199.2608184814453,3.9246826171875,1048.8095703125,1889.433837890625,614.0319213867188,144.43350219726562,0.01403152383863926,591.8330078125,106.56729125976562,0.003251760033890605,640.1339111328125,103.42922973632812,0.009607342071831226,499.50640869140625,114.85903930664062,0.9712750315666199,720.4346313476562,107.43896484375,0.9831563830375671,364.59478759765625,325.7489013671875,0.9983857870101929,834.7950439453125,327.3457946777344,0.9981821775436401,242.51846313476562,713.2681274414062,0.9899712800979614,972.4061279296875,710.9820556640625,0.9906607270240784,332.1171569824219,928.7772216796875,0.9755966067314148,994.7785034179688,1037.67578125,0.985950767993927,434.94415283203125,1028.214599609375,0.9991706609725952,719.7767333984375,1037.2347412109375,0.9992862343788147,472.96783447265625,1589.9022216796875,0.9957485795021057,703.6422729492188,1651.7427978515625,0.994042694568634,477.6999206542969,1912.53857421875,0.004465764854103327,684.388427734375,1915.8651123046875,0.0034095870796591043
5,20260808_015154_30fps,65,66,2.1666666666666665,background,1,1,1,1,0,0,0,1080,1920,0.9579347968101501,0,222.31594848632812,7.983123779296875,1051.50048828125,1904.177490234375,632.0919189453125,161.24990844726562,0.010133032687008381,609.111328125,125.6590576171875,0.0018974952399730682,654.9133911132812,120.24298095703125,0.009495274163782597,503.39166259765625,134.66354370117188,0.9684639573097229,721.96826171875,124.27725219726562,0.9854646325111389,383.5931396484375,338.2974853515625,0.9974811673164368,845.7559814453125,338.5412292480469,0.9972820281982422,265.54730224609375,720.2603149414062,0.98145592212677,988.075927734375,717.114990234375,0.9866636991500854,361.84381103515625,918.8768920898438,0.9316229820251465,981.08984375,1021.4564208984375,0.9833887815475464,451.2864074707031,1026.6773681640625,0.9975952506065369,729.2144775390625,1028.4700927734375,0.9984819293022156,497.65960693359375,1585.370361328125,0.9935264587402344,712.3137817382812,1651.624267578125,0.9950295090675354,536.1058959960938,1916.5982666015625,0.0018211769638583064,691.581787109375,1914.6640625,0.001990990247577429
5,20260808_015154_30fps,66,67,2.2,background,1,1,1,1,0,0,0,1080,1920,0.9590694308280945,0,242.96575927734375,2.098114013671875,1054.7662353515625,1883.298583984375,622.18603515625,171.42864990234375,0.009903841651976109,602.2830810546875,135.82159423828125,0.0033722873777151108,647.633056640625,131.55560302734375,0.008819141425192356,515.157470703125,145.75552368164062,0.9863259792327881,730.754150390625,136.516845703125,0.9874436259269714,403.8820495605469,344.3436279296875,0.9984686970710754,859.2984619140625,346.51910400390625,0.9981256127357483,283.71099853515625,726.9505004882812,0.9886745810508728,1001.712890625,723.273681640625,0.9903838634490967,390.2016906738281,901.660888671875,0.9293735027313232,968.39453125,999.3861083984375,0.987149178981781,474.19586181640625,1026.102783203125,0.9983401298522949,746.7394409179688,1033.93017578125,0.9989105463027954,525.0263671875,1573.794189453125,0.9940162897109985,715.6218872070312,1645.5703125,0.9954427480697632,586.7385864257812,1916.6986083984375,0.004937788471579552,701.1537475585938,1920.0,0.0063495934009552
5,20260808_015154_30fps,67,68,2.2333333333333334,background,1,1,1,1,0,0,0,1080,1920,0.9565540552139282,0,260.7973937988281,0.0,1054.8094482421875,1886.5556640625,616.6521606445312,192.33197021484375,0.009309405460953712,598.6245727539062,157.17361450195312,0.0040320660918951035,643.9449462890625,152.7022705078125,0.007745921146124601,521.7876586914062,166.70086669921875,0.9871165156364441,733.7462768554688,155.96173095703125,0.9861852526664734,416.59075927734375,361.6973876953125,0.9987008571624756,862.327880859375,363.2352294921875,0.9982012510299683,298.400146484375,735.2196655273438,0.9894343018531799,1004.6689453125,725.9534912109375,0.9908666610717773,403.92889404296875,903.5262451171875,0.9251241087913513,959.77880859375,976.505615234375,0.9850202798843384,493.5466003417969,1038.9964599609375,0.9987578392028809,758.10986328125,1046.4105224609375,0.999045193195343,553.4347534179688,1575.9052734375,0.9948530793190002,727.540771484375,1641.66796875,0.9952783584594727,622.819580078125,1909.10205078125,0.012756215408444405,708.452392578125,1920.0,0.013659417629241943
5,20260808_015154_30fps,68,69,2.2666666666666666,background,1,1,1,1,0,0,0,1080,1920,0.9539734125137329,0,271.95269775390625,2.8714599609375,1049.291259765625,1887.4295654296875,617.6165161132812,209.8619384765625,0.008997967466711998,600.5957641601562,175.9024658203125,0.004232292994856834,644.908935546875,170.90451049804688,0.007185500115156174,530.5684814453125,185.74273681640625,0.9831622838973999,737.3157348632812,173.6451416015625,0.984420895576477,429.0108947753906,376.73040771484375,0.9987867474555969,868.482666015625,377.91259765625,0.9979488253593445,310.0396728515625,742.424072265625,0.990479052066803,1004.4993896484375,737.8961181640625,0.9914959669113159,417.7782897949219,904.9942016601562,0.9444783926010132,953.864013671875,956.4812622070312,0.9854169487953186,513.2942504882812,1037.14306640625,0.9988866448402405,770.224609375,1045.8494873046875,0.9988184571266174,574.4071044921875,1563.9290771484375,0.9955428242683411,734.4454345703125,1641.079345703125,0.9929131865501404,643.6112060546875,1898.8092041015625,0.038623616099357605,708.1072387695312,1920.0,0.021243663504719734
5,20260808_015154_30fps,69,70,2.3,background,1,1,1,1,0,0,0,1080,1920,0.9502029418945312,0,282.1491394042969,15.201324462890625,1039.1260986328125,1893.344970703125,623.4139404296875,235.77145385742188,0.009112250059843063,606.6934814453125,202.6300048828125,0.00454355962574482,649.2823486328125,196.62615966796875,0.007991411723196507,536.8677978515625,211.17901611328125,0.9803769588470459,738.607177734375,197.12384033203125,0.986134946346283,438.22186279296875,398.1759338378906,0.9988052845001221,871.7244873046875,394.3089294433594,0.9974457025527954,319.2803955078125,750.4952392578125,0.9902204275131226,999.1572875976562,748.8492431640625,0.9897058010101318,426.9562683105469,914.360107421875,0.9615620970726013,947.9951171875,938.4144287109375,0.9831296801567078,534.2354736328125,1038.47265625,0.9990457892417908,785.9453125,1046.690185546875,0.9986546039581299,588.4193725585938,1548.11669921875,0.9961462020874023,742.472412109375,1632.94775390625,0.9908646941184998,667.31396484375,1877.21044921875,0.10208066552877426,712.6991577148438,1920.0,0.03415098041296005
5,20260808_015154_30fps,70,71,2.3333333333333335,background,1,1,1,1,0,0,0,1080,1920,0.9512346386909485,0,292.6844787597656,40.379608154296875,1028.94091796875,1892.635986328125,616.1797485351562,253.35250854492188,0.010402269661426544,601.261962890625,220.22982788085938,0.0066110482439398766,642.76708984375,214.47976684570312,0.007347126491367817,541.3938598632812,229.6907958984375,0.9823907613754272,736.9059448242188,215.5198974609375,0.979856550693512,446.46856689453125,421.37603759765625,0.9987263083457947,870.7587890625,413.156982421875,0.9976175427436829,329.41705322265625,767.0972900390625,0.9907470941543579,992.2304077148438,760.3825073242188,0.9904210567474365,420.74737548828125,924.9349365234375,0.9719579815864563,939.6954345703125,930.2821044921875,0.9824962615966797,547.180419921875,1046.7662353515625,0.9989770650863647,793.139404296875,1054.6708984375,0.9986774325370789,604.2925415039062,1538.501220703125,0.9956340193748474,751.0572509765625,1628.770751953125,0.9912494421005249,685.6981201171875,1860.3958740234375,0.0791153609752655,722.9813842773438,1920.0,0.028342535719275475
