task_id,video_id,frame_index,label_frame,time_seconds,action_label,pose_detected,bbox_detected,people_detected,boxes_detected,detection_index,person_index,box_index,frame_width_px,frame_height_px,bbox_confidence,bbox_class_id,bbox_x1_px,bbox_y1_px,bbox_x2_px,bbox_y2_px,nose_x_px,nose_y_px,nose_confidence,left_eye_x_px,left_eye_y_px,left_eye_confidence,right_eye_x_px,right_eye_y_px,right_eye_confidence,left_ear_x_px,left_ear_y_px,left_ear_confidence,right_ear_x_px,right_ear_y_px,right_ear_confidence,left_shoulder_x_px,left_shoulder_y_px,left_shoulder_confidence,right_shoulder_x_px,right_shoulder_y_px,right_shoulder_confidence,left_elbow_x_px,left_elbow_y_px,left_elbow_confidence,right_elbow_x_px,right_elbow_y_px,right_elbow_confidence,left_wrist_x_px,left_wrist_y_px,left_wrist_confidence,right_wrist_x_px,right_wrist_y_px,right_wrist_confidence,left_hip_x_px,left_hip_y_px,left_hip_confidence,right_hip_x_px,right_hip_y_px,right_hip_confidence,left_knee_x_px,left_knee_y_px,left_knee_confidence,right_knee_x_px,right_knee_y_px,right_knee_confidence,left_ankle_x_px,left_ankle_y_px,left_ankle_confidence,right_ankle_x_px,right_ankle_y_px,right_ankle_confidence
7,20260808_014710_30fps,81,82,2.7,background,1,1,1,1,0,0,0,1080,1920,0.9251648187637329,0,2.3519439697265625,16.099639892578125,1075.58544921875,1919.867919921875,607.6021728515625,132.92303466796875,0.0015946014318615198,599.98876953125,70.85174560546875,5.12274527864065e-05,569.862060546875,68.04656982421875,0.0008853765903040767,511.612060546875,0.0,0.00013095496979076415,458.4797058105469,0.0,0.00238156970590353,497.42803955078125,39.11151123046875,0.014706977643072605,571.1607055664062,31.966827392578125,0.004672166425734758,981.3521118164062,381.08795166015625,0.26604750752449036,996.8552856445312,427.61151123046875,0.279541552066803,1022.2353515625,980.1131591796875,0.4905111491680145,1044.046630859375,1039.6756591796875,0.5777196884155273,333.7467346191406,1080.642333984375,0.9389277696609497,491.14410400390625,1053.09765625,0.9582857489585876,304.2383117675781,1847.268310546875,0.3160931169986725,559.7626953125,1860.4456787109375,0.4042840600013733,264.5794372558594,1920.0,0.0006733695045113564,518.578369140625,1909.2607421875,0.000734239409212023
7,20260808_014710_30fps,82,83,2.7333333333333334,background,1,1,1,1,0,0,0,1080,1920,0.9119494557380676,0,12.902847290039062,2.39794921875,1075.9970703125,1915.840087890625,565.9629516601562,109.9453125,0.004969537723809481,545.686279296875,46.576995849609375,5.1792041631415486e-05,545.6904296875,44.520263671875,0.0015942604513838887,433.4866943359375,0.0,0.00015843713481444865,452.9022216796875,0.0,0.006070802919566631,408.2171630859375,12.732696533203125,0.1124267503619194,571.6949462890625,0.0,0.04187783971428871,871.2879638671875,421.90625,0.13019749522209167,968.9434204101562,454.5910949707031,0.24631808698177338,979.0279541015625,918.429443359375,0.35847797989845276,1058.201171875,991.290283203125,0.6149204969406128,311.61907958984375,1097.374267578125,0.9823381900787354,534.1948852539062,1073.75048828125,0.9835063815116882,362.52447509765625,1815.2354736328125,0.6997388601303101,557.5252075195312,1834.6490478515625,0.6567977070808411,329.1466979980469,1920.0,0.0010930445278063416,525.7083129882812,1920.0,0.0005642881151288748
7,20260808_014710_30fps,83,84,2.7666666666666666,background,1,1,1,1,0,0,0,1080,1920,0.919870913028717,0,7.8980255126953125,5.034027099609375,1076.47216796875,1912.623046875,512.377197265625,97.49771118164062,0.005460825283080339,483.093505859375,37.58642578125,3.545203435351141e-05,525.6533203125,33.34112548828125,0.0019325504545122385,362.9050598144531,0.0,0.00027962648891843855,499.514892578125,0.0,0.016606831923127174,214.22080993652344,48.050079345703125,0.5134161114692688,674.8933715820312,25.5164794921875,0.10516322404146194,131.00509643554688,585.2437744140625,0.6480783224105835,1059.506591796875,485.8681640625,0.21548737585544586,252.37234497070312,938.7298583984375,0.39822918176651,1080.0,972.9197387695312,0.7543469667434692,292.3140563964844,1069.65380859375,0.9955325126647949,596.7166748046875,1065.716796875,0.9956888556480408,404.7095947265625,1801.81298828125,0.7380231022834778,594.14306640625,1834.2333984375,0.8110916018486023,391.9278564453125,1895.5528564453125,0.0012314867926761508,543.6838989257812,1903.00634765625,0.0017240307061001658
7,20260808_014710_30fps,84,85,2.8,background,1,1,1,1,0,0,0,1080,1920,0.9492138624191284,0,6.7657470703125,0.0,1070.28759765625,1916.159423828125,477.8394470214844,73.63137817382812,0.00391516974195838,428.55352783203125,28.615997314453125,2.6071824322571047e-05,528.0562744140625,19.884613037109375,0.000856703903991729,282.7089538574219,0.0,0.0010591464815661311,577.7546997070312,0.0,0.027345094829797745,143.61749267578125,95.99945068359375,0.8424140810966492,746.5821533203125,41.96649169921875,0.6717299818992615,25.863784790039062,620.7491455078125,0.9714609384536743,1020.8360595703125,506.4559020996094,0.8409051299095154,180.50482177734375,939.8080444335938,0.9238466620445251,1076.6993408203125,932.7639770507812,0.8743429780006409,293.28887939453125,1038.75927734375,0.9978796243667603,678.4290771484375,1025.4713134765625,0.9983086585998535,419.18646240234375,1782.0054931640625,0.717305064201355,631.6405639648438,1779.162353515625,0.8971265554428101,493.4797668457031,1867.625732421875,0.0007542205275967717,564.3783569335938,1915.93701171875,0.0020413314923644066
7,20260808_014710_30fps,85,86,2.8333333333333335,background,1,1,1,1,0,0,0,1080,1920,0.9435284733772278,0,0.0,0.0,1069.509033203125,1902.8016357421875,529.4376220703125,100.52151489257812,0.007291706744581461,485.982666015625,50.713714599609375,7.031807763269171e-05,581.944580078125,44.068084716796875,0.0014733008574694395,352.32196044921875,0.0,0.006364297587424517,639.6070556640625,0.0,0.10204900801181793,189.16136169433594,134.04794311523438,0.9767871499061584,786.93701171875,78.72042846679688,0.9028916358947754,38.62738037109375,645.3211059570312,0.991521954536438,1014.8934326171875,534.5042724609375,0.8059492111206055,206.74786376953125,967.5164794921875,0.9608901143074036,1074.7568359375,925.3137817382812,0.8191840648651123,350.8594665527344,1061.2257080078125,0.9982264637947083,708.539306640625,1046.15576171875,0.9979103207588196,428.9078063964844,1757.029541015625,0.6628499627113342,657.6217651367188,1709.10205078125,0.814389705657959,486.5889587402344,1902.640869140625,0.0008572445367462933,661.314453125,1878.962158203125,0.0031800491269677877
7,20260808_014710_30fps,86,87,2.8666666666666667,background,1,1,1,1,0,0,0,1080,1920,0.9489098787307739,0,21.375228881835938,7.603912353515625,1069.7060546875,1902.593994140625,548.8861694335938,95.0753173828125,0.008383580483496189,511.8921203613281,48.666778564453125,0.00011293234274489805,603.9840698242188,42.759521484375,0.0009032629895955324,411.63336181640625,0.0,0.0145751116797328,688.71435546875,0.0,0.10694242268800735,231.86727905273438,183.15252685546875,0.9909840822219849,845.759765625,125.57794189453125,0.9586091041564941,78.07095336914062,673.4966430664062,0.9935232400894165,1023.0245361328125,562.93896484375,0.8203017711639404,238.8467559814453,1023.7845458984375,0.9635290503501892,1068.1278076171875,926.4395751953125,0.7767773270606995,379.12225341796875,1074.833251953125,0.9982465505599976,722.5126953125,1056.5179443359375,0.9974632263183594,456.8343200683594,1773.789306640625,0.7134004831314087,674.93896484375,1720.3515625,0.78642737865448,524.008056640625,1908.136962890625,0.0008579750428907573,688.3880615234375,1854.75537109375,0.002467796439304948
7,20260808_014710_30fps,87,88,2.9,background,1,1,1,1,0,0,0,1080,1920,0.9575178623199463,0,55.45234680175781,1.20849609375,1068.2108154296875,1920.0,497.55224609375,58.436370849609375,0.0062881228514015675,470.4747619628906,21.11480712890625,0.00023090222384780645,546.0433349609375,13.316436767578125,0.0002867608272936195,423.89459228515625,0.0,0.13517098128795624,674.2472534179688,0.0,0.20642109215259552,280.182861328125,218.1639404296875,0.9956344962120056,861.9413452148438,139.06375122070312,0.97552490234375,106.75877380371094,702.0872802734375,0.9921457171440125,1043.7640380859375,574.318115234375,0.7402395606040955,264.52197265625,1106.939697265625,0.9898870587348938,1068.2452392578125,952.6357421875,0.7292864322662354,413.54766845703125,1080.75830078125,0.9990122318267822,751.1808471679688,1054.2574462890625,0.9986586570739746,511.0615539550781,1769.867431640625,0.7590588331222534,696.4393920898438,1744.9896240234375,0.8336461186408997,605.5350341796875,1824.75537109375,0.0011054739588871598,659.8381958007812,1844.168701171875,0.002171597210690379
7,20260808_014710_30fps,88,89,2.933333333333333,background,1,1,1,1,0,0,0,1080,1920,0.961088240146637,0,83.82192993164062,0.0,1066.091064453125,1917.19677734375,559.9564208984375,56.890960693359375,0.004652876406908035,526.8921508789062,18.36419677734375,0.0003061651368625462,607.4290161132812,9.679412841796875,0.0004351202805992216,447.5006103515625,11.23736572265625,0.46624913811683655,726.0203247070312,0.0,0.6264683604240417,302.2696533203125,257.2748107910156,0.9976385831832886,878.236083984375,169.77200317382812,0.9761029481887817,138.57485961914062,731.1834716796875,0.9946751594543457,1048.5244140625,584.2940673828125,0.6995754241943359,273.22149658203125,1138.9267578125,0.9901047348976135,1066.694580078125,956.1192626953125,0.6179887652397156,440.5107421875,1093.6141357421875,0.9990664124488831,776.9240112304688,1067.98828125,0.9980853796005249,568.1596069335938,1764.932861328125,0.7126831412315369,738.737060546875,1760.153076171875,0.682621419429779,640.70166015625,1811.723876953125,0.0019055241718888283,670.2240600585938,1861.288330078125,0.0017722201300784945
7,20260808_014710_30fps,89,90,2.966666666666667,background,1,1,1,1,0,0,0,1080,1920,0.9627557396888733,0,128.8008270263672,0.0,1074.5548095703125,1920.0,598.079345703125,80.8443603515625,0.004951367620378733,562.6866455078125,44.9879150390625,0.0005770589923486114,633.714599609375,31.837921142578125,0.0017228624783456326,450.13983154296875,46.537628173828125,0.879725456237793,721.6261596679688,15.29827880859375,0.9334537386894226,330.62127685546875,289.9613037109375,0.9975536465644836,882.95751953125,203.9227294921875,0.9841129183769226,169.60546875,753.6512451171875,0.993482768535614,1060.9124755859375,606.0579223632812,0.6976724863052368,267.1444091796875,1155.5438232421875,0.9847554564476013,1068.650146484375,958.8603515625,0.7218918204307556,478.12811279296875,1111.8660888671875,0.9985587000846863,794.85595703125,1078.154541015625,0.9985167384147644,595.7482299804688,1781.572021484375,0.6105753779411316,742.3968505859375,1754.801513671875,0.807367205619812,672.2769775390625,1822.713134765625,0.0007418772438541055,686.1447143554688,1824.119140625,0.0027910235803574324
7,20260808_014710_30fps,90,91,3.0,background,1,1,1,1,0,0,0,1080,1920,0.9636020660400391,0,166.01161193847656,4.79296875,1074.9996337890625,1920.0,589.5089721679688,126.69598388671875,0.004921585321426392,559.6282958984375,91.11492919921875,0.001747785834595561,624.60205078125,76.86923217773438,0.0039170109666883945,458.95721435546875,93.95571899414062,0.978583574295044,724.6397705078125,58.47601318359375,0.9850150942802429,347.724853515625,330.96923828125,0.9975998997688293,874.844482421875,235.2703857421875,0.9882970452308655,200.08314514160156,775.4979248046875,0.992712676525116,1061.93896484375,624.1139526367188,0.72894686460495,267.70654296875,1169.5340576171875,0.9827860593795776,1065.271240234375,953.1099853515625,0.7641709446907043,504.6466369628906,1127.1148681640625,0.9983181953430176,805.793212890625,1091.559814453125,0.9983114004135132,649.9183349609375,1782.514892578125,0.6324835419654846,765.7177734375,1762.376953125,0.8172388672828674,702.7649536132812,1863.552734375,0.0006212208536453545,701.7074584960938,1853.261474609375,0.002291075186803937
7,20260808_014710_30fps,91,92,3.033333333333333,background,1,1,1,1,0,0,0,1080,1920,0.964169442653656,0,201.45574951171875,7.897613525390625,1074.2294921875,1913.264892578125,594.4330444335938,170.0438232421875,0.005338437855243683,569.4166259765625,134.8348388671875,0.0033888022881001234,625.6783447265625,120.40557861328125,0.006214936729520559,479.7821960449219,133.88616943359375,0.9899147748947144,725.474365234375,97.89926147460938,0.9910745024681091,376.72711181640625,362.251953125,0.998342752456665,872.4332885742188,260.345703125,0.9891720414161682,242.82083129882812,799.4313354492188,0.993910551071167,1058.1192626953125,632.018798828125,0.8033223152160645,276.64154052734375,1173.8408203125,0.9836966395378113,1061.1036376953125,961.5415649414062,0.8475966453552246,526.2867431640625,1131.0009765625,0.9990677237510681,818.0081176757812,1096.476318359375,0.9988296627998352,669.2902221679688,1753.0535888671875,0.8457556366920471,774.4323120117188,1750.117919921875,0.9098119139671326,701.2283935546875,1865.2724609375,0.0021533637773245573,719.9144897460938,1897.9837646484375,0.004354357719421387
7,20260808_014710_30fps,92,93,3.066666666666667,background,1,1,1,1,0,0,0,1080,1920,0.9656410813331604,0,231.84393310546875,10.32550048828125,1075.133544921875,1912.917236328125,623.0696411132812,191.56192016601562,0.005504562985152006,595.205322265625,160.20895385742188,0.002753972774371505,646.5771484375,142.28970336914062,0.008089462295174599,487.576904296875,165.7401123046875,0.9861637949943542,723.9341430664062,126.1644287109375,0.9936768412590027,398.4276123046875,388.9400634765625,0.9982233643531799,877.0746459960938,283.276611328125,0.9893276691436768,279.5285339355469,812.2113647460938,0.9933874607086182,1058.6964111328125,633.9678955078125,0.8362606763839722,287.94244384765625,1176.0523681640625,0.9824821949005127,1059.325927734375,972.7291259765625,0.8926272392272949,543.01953125,1124.3375244140625,0.998528242111206,825.377197265625,1092.126953125,0.9982587695121765,691.90380859375,1728.773193359375,0.8735885620117188,801.3365478515625,1767.708251953125,0.9172273278236389,727.3988037109375,1876.597900390625,0.002186304423958063,759.697998046875,1910.37548828125,0.0031793236266821623
7,20260808_014710_30fps,93,94,3.1,background,1,1,1,1,0,0,0,1080,1920,0.9585497379302979,0,260.3521728515625,7.2374267578125,1072.715576171875,1902.2449951171875,617.6900024414062,215.59561157226562,0.0064996033906936646,590.696044921875,183.74844360351562,0.0028729639016091824,643.4754638671875,167.18032836914062,0.007364937104284763,492.8714904785156,188.15487670898438,0.9806381464004517,728.8065185546875,150.83834838867188,0.9886794686317444,409.97515869140625,398.8924560546875,0.9977865219116211,879.0247192382812,311.60504150390625,0.9885813593864441,309.39031982421875,816.3539428710938,0.9899419546127319,1062.3748779296875,641.2982177734375,0.7651963233947754,308.20623779296875,1176.675537109375,0.9773908853530884,1064.528076171875,990.7618408203125,0.8393555283546448,571.3431396484375,1090.7423095703125,0.998479425907135,842.6885986328125,1079.5772705078125,0.9972254037857056,685.091552734375,1632.6873779296875,0.9723216891288757,842.2396240234375,1793.364990234375,0.9244200587272644,731.392822265625,1904.690185546875,0.002805012045428157,805.035888671875,1915.22119140625,0.0006340212421491742
7,20260808_014710_30fps,94,95,3.1333333333333333,background,1,1,1,1,0,0,0,1080,1920,0.9573067426681519,0,280.7685241699219,10.259124755859375,1072.685546875,1899.4765625,627.5889892578125,232.61370849609375,0.007996360771358013,603.0404663085938,203.15057373046875,0.003628195496276021,651.3732299804688,184.00552368164062,0.008076291531324387,507.69189453125,213.10089111328125,0.9835004806518555,734.24609375,170.35720825195312,0.990031361579895,425.596435546875,423.8416442871094,0.9977074861526489,881.3186645507812,329.22784423828125,0.99050372838974,329.44378662109375,825.1763305664062,0.9899298548698425,1065.3294677734375,651.770263671875,0.7654537558555603,334.4960632324219,1165.794189453125,0.9870461225509644,1070.5673828125,999.277587890625,0.7795856595039368,576.4959106445312,1084.1837158203125,0.9984679818153381,848.561767578125,1063.4375,0.9976544976234436,702.478515625,1641.5321044921875,0.9888761639595032,872.0469360351562,1750.462158203125,0.9812678694725037,753.330810546875,1914.552734375,0.0014709352981299162,829.2098388671875,1920.0,0.0007053262088447809
7,20260808_014710_30fps,95,96,3.1666666666666665,background,1,1,1,1,0,0,0,1080,1920,0.9612694382667542,0,301.4825439453125,20.312530517578125,1075.51220703125,1894.6746826171875,619.4182739257812,250.16455078125,0.009899480268359184,596.8134765625,220.19512939453125,0.004701677709817886,645.845458984375,203.79208374023438,0.006662017200142145,516.372802734375,228.3028564453125,0.9826985001564026,738.989013671875,189.74505615234375,0.9812120795249939,437.4877624511719,436.268310546875,0.9975399971008301,881.4219360351562,342.180419921875,0.9908674955368042,342.28936767578125,827.2901000976562,0.9881604909896851,1059.804443359375,652.9617309570312,0.7932105660438538,360.8973083496094,1156.204345703125,0.9885059595108032,1073.9534912109375,1014.764892578125,0.7988734841346741,585.942138671875,1084.194580078125,0.9982055425643921,853.0626220703125,1060.90087890625,0.9973297119140625,707.3607788085938,1626.6690673828125,0.9940401911735535,895.0894775390625,1706.0009765625,0.990845263004303,762.4727783203125,1918.662841796875,0.0016040113987401128,857.7550048828125,1916.257568359375,0.0009743640548549592
7,20260808_014710_30fps,96,97,3.2,background,1,1,1,1,0,0,0,1080,1920,0.9602591395378113,0,321.05419921875,39.063720703125,1077.656494140625,1902.7020263671875,615.7079467773438,268.20062255859375,0.01143261045217514,596.57275390625,238.54769897460938,0.006370195187628269,641.9313354492188,223.51702880859375,0.007470063399523497,524.9246215820312,243.12103271484375,0.9876249432563782,735.9664306640625,207.16653442382812,0.9620102047920227,452.4537048339844,443.83966064453125,0.9969471096992493,889.3524169921875,354.164794921875,0.9891204833984375,360.2484130859375,830.8377685546875,0.9827861785888672,1058.40576171875,661.0419311523438,0.7430761456489563,387.55975341796875,1139.0445556640625,0.9802243709564209,1080.0,1013.924560546875,0.7553012371063232,587.0057983398438,1088.3922119140625,0.9976484179496765,856.9033813476562,1057.031005859375,0.9974096417427063,704.1431884765625,1640.685546875,0.9949042797088623,917.0518798828125,1659.572021484375,0.9963783621788025,766.5245361328125,1920.0,0.0007789020310156047,895.24658203125,1905.22119140625,0.0013075878378003836
7,20260808_014710_30fps,97,98,3.2333333333333334,background,1,1,1,1,0,0,0,1080,1920,0.9594040513038635,0,335.30413818359375,55.30755615234375,1078.8343505859375,1904.3382568359375,619.212158203125,278.70758056640625,0.012264307588338852,601.45556640625,249.33544921875,0.007440649904310703,644.708984375,234.58575439453125,0.008071839809417725,534.3001708984375,253.07281494140625,0.9886928796768188,739.6301879882812,217.68429565429688,0.9622248411178589,465.18402099609375,449.2105712890625,0.9976372718811035,891.4202880859375,362.8179931640625,0.9906461238861084,379.2052917480469,826.680419921875,0.9876290559768677,1056.729248046875,668.0631103515625,0.7313099503517151,415.62939453125,1116.5096435546875,0.9873658418655396,1080.0,1021.1058349609375,0.6602764129638672,600.950927734375,1075.668212890625,0.9981011748313904,867.68505859375,1043.8858642578125,0.9975728392601013,710.2597045898438,1617.4951171875,0.995713472366333,927.6051025390625,1622.1983642578125,0.9965253472328186,774.1536254882812,1920.0,0.001314417808316648,906.501708984375,1903.3370361328125,0.002261442132294178
7,20260808_014710_30fps,98,99,3.2666666666666666,background,1,1,1,1,0,0,0,1080,1920,0.9603601694107056,0,345.1771545410156,67.33016967773438,1078.618408203125,1904.4320068359375,623.4486083984375,283.4786682128906,0.01172010786831379,606.183349609375,254.0291748046875,0.007505020592361689,647.4814453125,240.03497314453125,0.0076499092392623425,541.6290283203125,257.9176025390625,0.988243043422699,740.8521728515625,224.616943359375,0.9613819122314453,475.6083984375,453.4373474121094,0.9980863332748413,892.9674682617188,373.21722412109375,0.9908095598220825,392.2928466796875,822.2032470703125,0.9887806177139282,1058.837158203125,677.718505859375,0.70624840259552,444.5404052734375,1093.1558837890625,0.9822949171066284,1076.8231201171875,1024.3570556640625,0.48849034309387207,602.7486572265625,1076.3135986328125,0.9984536170959473,867.1094970703125,1043.02685546875,0.9979128241539001,713.5606689453125,1619.1405029296875,0.9951401948928833,930.1888427734375,1594.461181640625,0.9968615770339966,774.21533203125,1920.0,0.0018293363973498344,923.1696166992188,1913.6337890625,0.00469474121928215
7,20260808_014710_30fps,99,100,3.3,background,1,1,1,1,0,0,0,1080,1920,0.9615475535392761,0,359.0642395019531,78.70028686523438,1077.3350830078125,1905.3603515625,617.9087524414062,291.53485107421875,0.012775878421962261,604.1837158203125,262.4894714355469,0.009991359896957874,643.14599609375,249.16891479492188,0.0065813516266644,554.1798706054688,266.73724365234375,0.9883761405944824,744.30419921875,233.80709838867188,0.9441587924957275,486.81488037109375,460.9791259765625,0.9983019828796387,897.1795654296875,386.2691345214844,0.9916459918022156,406.2096862792969,818.64404296875,0.9885801672935486,1060.3037109375,690.1729736328125,0.6788293123245239,470.2955017089844,1070.400634765625,0.9754424691200256,1066.7294921875,1023.559814453125,0.31716516613960266,606.239501953125,1074.60400390625,0.9985983967781067,869.1376953125,1042.052001953125,0.9979618787765503,713.712158203125,1608.88330078125,0.9953259229660034,929.6760864257812,1574.1097412109375,0.9970191717147827,772.0238037109375,1920.0,0.0034563092049211264,932.9884643554688,1911.6259765625,0.009763330221176147
7,20260808_014710_30fps,100,101,3.3333333333333335,background,1,1,1,1,0,0,0,1080,1920,0.9626854658126831,0,370.66290283203125,93.99252319335938,1075.988037109375,1909.521728515625,616.691650390625,302.510009765625,0.013401451520621777,604.0843505859375,273.4178466796875,0.01347268559038639,642.271240234375,261.76153564453125,0.006091046147048473,562.1585693359375,276.33416748046875,0.9910197854042053,747.6884765625,246.41839599609375,0.9376579523086548,495.59173583984375,466.49444580078125,0.9985812902450562,899.589111328125,394.97735595703125,0.993047297000885,417.681396484375,815.0877685546875,0.9904738068580627,1058.792236328125,688.474853515625,0.6554830074310303,492.800537109375,1053.789794921875,0.9788483381271362,1050.756103515625,996.7472534179688,0.19802215695381165,617.8653564453125,1069.15966796875,0.9988791346549988,875.92333984375,1036.72314453125,0.998297393321991,712.74072265625,1600.0902099609375,0.9956526756286621,929.16552734375,1555.3377685546875,0.9974265694618225,774.8602294921875,1920.0,0.011226454749703407,941.8907470703125,1920.0,0.03668241947889328
7,20260808_014710_30fps,101,102,3.3666666666666667,background,1,1,1,1,0,0,0,1080,1920,0.9634899497032166,0,379.5493469238281,108.01849365234375,1075.058349609375,1908.599853515625,612.6546630859375,315.6756591796875,0.014694461598992348,602.5179443359375,286.7362060546875,0.01589873619377613,639.5567626953125,275.0080261230469,0.006067998707294464,570.0615234375,286.5500793457031,0.99003005027771,749.436767578125,255.77975463867188,0.923801600933075,503.146484375,470.8988342285156,0.9986091256141663,903.4288330078125,407.52880859375,0.9936780333518982,425.26123046875,810.5908203125,0.9898495674133301,1060.4755859375,699.4089965820312,0.684241771697998,513.9928588867188,1034.5714111328125,0.973876953125,1046.6702880859375,991.90283203125,0.1871105283498764,621.1390380859375,1071.1865234375,0.9989843964576721,875.4886474609375,1040.022216796875,0.998318076133728,715.73046875,1591.5618896484375,0.9960527420043945,925.3443603515625,1536.4061279296875,0.997340738773346,778.7945556640625,1920.0,0.020892072468996048,949.346435546875,1902.2369384765625,0.06602762639522552
