task_id,video_id,frame_index,label_frame,time_seconds,action_label,pose_detected,bbox_detected,people_detected,boxes_detected,detection_index,person_index,box_index,frame_width_px,frame_height_px,bbox_confidence,bbox_class_id,bbox_x1_px,bbox_y1_px,bbox_x2_px,bbox_y2_px,nose_x_px,nose_y_px,nose_confidence,left_eye_x_px,left_eye_y_px,left_eye_confidence,right_eye_x_px,right_eye_y_px,right_eye_confidence,left_ear_x_px,left_ear_y_px,left_ear_confidence,right_ear_x_px,right_ear_y_px,right_ear_confidence,left_shoulder_x_px,left_shoulder_y_px,left_shoulder_confidence,right_shoulder_x_px,right_shoulder_y_px,right_shoulder_confidence,left_elbow_x_px,left_elbow_y_px,left_elbow_confidence,right_elbow_x_px,right_elbow_y_px,right_elbow_confidence,left_wrist_x_px,left_wrist_y_px,left_wrist_confidence,right_wrist_x_px,right_wrist_y_px,right_wrist_confidence,left_hip_x_px,left_hip_y_px,left_hip_confidence,right_hip_x_px,right_hip_y_px,right_hip_confidence,left_knee_x_px,left_knee_y_px,left_knee_confidence,right_knee_x_px,right_knee_y_px,right_knee_confidence,left_ankle_x_px,left_ankle_y_px,left_ankle_confidence,right_ankle_x_px,right_ankle_y_px,right_ankle_confidence
20,webcam-0__tcn__20260807-122153_raw_30fps,24,25,0.8,background,1,1,1,1,0,0,0,640,480,0.9470162987709045,0,1.852386474609375,79.75042724609375,604.2366943359375,479.115234375,328.3135070800781,245.65512084960938,0.9990670084953308,366.5630187988281,213.4818878173828,0.9971080422401428,293.692626953125,207.52630615234375,0.9952549934387207,408.5580749511719,224.933349609375,0.9057762026786804,245.09478759765625,212.7923583984375,0.9383995532989502,454.80804443359375,352.5174865722656,0.9991087317466736,156.58290100097656,362.7220153808594,0.9940991401672363,574.414794921875,464.37799072265625,0.6514760851860046,28.65655517578125,470.3121643066406,0.07255855202674866,555.9765014648438,478.4687805175781,0.014752914197742939,113.55311584472656,444.68304443359375,0.005941553507000208,393.8311462402344,480.0,0.0006262345123104751,212.86761474609375,480.0,0.000303149368846789,417.25604248046875,461.7382507324219,0.0008632709505036473,217.68858337402344,466.9477233886719,0.0006075612036511302,390.310791015625,469.29083251953125,0.00041500074439682066,246.58737182617188,457.4998779296875,0.00040402828017249703
20,webcam-0__tcn__20260807-122153_raw_30fps,25,26,0.8333333333333334,background,1,1,1,1,0,0,0,640,480,0.9470789432525635,0,0.0,79.66253662109375,603.1019287109375,479.1094970703125,328.3066101074219,245.75340270996094,0.9991117119789124,366.6011047363281,213.7446746826172,0.9973823428153992,293.4298400878906,207.41336059570312,0.9958499670028687,408.8509521484375,224.54437255859375,0.9165570735931396,244.32110595703125,211.82766723632812,0.948734700679779,453.8300476074219,352.9106750488281,0.9990262985229492,149.60726928710938,366.4994201660156,0.9943186640739441,572.6472778320312,462.7834167480469,0.6467075347900391,27.035247802734375,472.51055908203125,0.062145281583070755,552.22802734375,475.9681701660156,0.010734316892921925,104.18246459960938,444.78216552734375,0.004746186081320047,391.7023620605469,480.0,0.0006658784113824368,208.63661193847656,480.0,0.0003224371175747365,414.9247131347656,460.20928955078125,0.0008946970338001847,215.04705810546875,467.7780456542969,0.0006361451232805848,386.7342529296875,467.6943359375,0.0003767666348721832,243.9019775390625,456.5564270019531,0.0004061646177433431
20,webcam-0__tcn__20260807-122153_raw_30fps,26,27,0.8666666666666667,background,1,1,1,1,0,0,0,640,480,0.9468495845794678,0,0.0,79.81890869140625,603.139404296875,479.112060546875,328.30352783203125,245.76507568359375,0.9990946054458618,366.5792541503906,213.73321533203125,0.9973617196083069,293.4099426269531,207.40756225585938,0.995837926864624,408.7968444824219,224.5734405517578,0.9152773022651672,244.28128051757812,211.87088012695312,0.948556125164032,453.9251708984375,352.8748474121094,0.9990240335464478,150.49923706054688,366.0989074707031,0.994527280330658,572.6151123046875,462.8009948730469,0.6480739712715149,26.57598876953125,472.20855712890625,0.06773864477872849,551.964599609375,476.2314453125,0.010631484910845757,103.405517578125,444.76922607421875,0.004796712659299374,391.7789306640625,480.0,0.0006586289964616299,209.1387939453125,480.0,0.0003249292785767466,414.38897705078125,460.22216796875,0.0008972893701866269,214.50820922851562,467.711181640625,0.0006453176611103117,386.2744140625,467.6527099609375,0.0003821857098955661,243.26419067382812,456.39862060546875,0.00041086439159698784
20,webcam-0__tcn__20260807-122153_raw_30fps,27,28,0.9,background,1,1,1,1,0,0,0,640,480,0.9464268684387207,0,0.0,78.82568359375,604.5538330078125,479.138671875,327.2735900878906,243.23793029785156,0.9990813732147217,365.4634704589844,211.35853576660156,0.9972901344299316,292.49908447265625,205.91200256347656,0.9957849383354187,408.16680908203125,223.77499389648438,0.9267537593841553,244.41293334960938,212.7972412109375,0.9479511380195618,454.710693359375,352.1805725097656,0.9989381432533264,153.80154418945312,364.43603515625,0.9945772886276245,572.3699340820312,464.2032470703125,0.5975492596626282,27.376922607421875,471.09466552734375,0.06464973837137222,554.447509765625,473.6813049316406,0.013708025217056274,108.86505126953125,445.49737548828125,0.005197544582188129,393.8758850097656,480.0,0.0006192075088620186,211.95443725585938,480.0,0.00031519282492809,413.97918701171875,460.0083923339844,0.000950290821492672,214.94613647460938,467.3131103515625,0.0006442149169743061,386.9797058105469,468.89764404296875,0.00041131663601845503,243.96823120117188,456.97528076171875,0.00040014219121076167
20,webcam-0__tcn__20260807-122153_raw_30fps,28,29,0.9333333333333333,background,1,1,1,1,0,0,0,640,480,0.9462270140647888,0,0.0,78.72528076171875,604.0183715820312,479.10498046875,327.3064880371094,243.274658203125,0.9990664124488831,365.43804931640625,211.34295654296875,0.9973305463790894,292.5058288574219,205.88018798828125,0.9957798719406128,408.1302490234375,223.76983642578125,0.9267081022262573,244.44607543945312,212.77804565429688,0.94707852602005,454.3811950683594,351.7975158691406,0.9989571571350098,154.6642303466797,363.86700439453125,0.9947570562362671,572.618408203125,463.781005859375,0.6068617105484009,27.386322021484375,470.41680908203125,0.06958896666765213,556.0084228515625,473.94293212890625,0.013393623754382133,107.4105224609375,446.06036376953125,0.005144868046045303,393.83099365234375,480.0,0.0006703536491841078,212.76092529296875,480.0,0.0003472731332294643,413.4373474121094,460.45147705078125,0.0009824534645304084,214.2470245361328,467.6175842285156,0.0006815207307226956,386.5339050292969,469.05010986328125,0.0004182154079899192,242.88363647460938,457.2440490722656,0.0004159277305006981
20,webcam-0__tcn__20260807-122153_raw_30fps,29,30,0.9666666666666667,background,1,1,1,1,0,0,0,640,480,0.9464960694313049,0,0.0,78.531005859375,603.3695068359375,479.15777587890625,326.73175048828125,242.8057861328125,0.9990319013595581,364.778564453125,210.9517822265625,0.9972103238105774,292.119384765625,205.55859375,0.9957905411720276,407.16827392578125,223.98973083496094,0.9288410544395447,244.31077575683594,213.13771057128906,0.9502599835395813,455.26416015625,352.17071533203125,0.998916745185852,155.2774200439453,363.6392517089844,0.9946807026863098,573.1397094726562,464.2486572265625,0.5798161029815674,27.4674072265625,469.2154846191406,0.07252832502126694,550.5823364257812,474.92559814453125,0.011865765787661076,106.19952392578125,445.2714538574219,0.005449225194752216,394.7863464355469,480.0,0.0006572952261194587,213.10032653808594,480.0,0.0003474761324469,414.6225280761719,460.40155029296875,0.0009693413740023971,214.42425537109375,467.62237548828125,0.0006797236273996532,387.74169921875,469.361083984375,0.00042969133937731385,243.49623107910156,457.5704345703125,0.00042336180922575295
20,webcam-0__tcn__20260807-122153_raw_30fps,30,31,1.0,background,1,1,1,1,0,0,0,640,480,0.9461923241615295,0,0.0,79.18670654296875,603.93115234375,479.1363525390625,326.8553161621094,243.1640625,0.9990382194519043,364.754150390625,211.22137451171875,0.9970910549163818,292.1999816894531,205.96533203125,0.9958853125572205,406.8052673339844,224.75497436523438,0.9267212152481079,244.48733520507812,214.2306365966797,0.9551383852958679,454.33514404296875,352.2684631347656,0.998948872089386,152.6002655029297,364.98681640625,0.9944884777069092,573.4801025390625,464.02435302734375,0.6170464754104614,26.928314208984375,469.58795166015625,0.06575974076986313,552.9696044921875,475.38262939453125,0.012885412201285362,105.00856018066406,444.8847351074219,0.004948467016220093,393.5879211425781,480.0,0.0007021028432063758,211.13668823242188,480.0,0.00035595844383351505,416.2479248046875,460.7125549316406,0.0009814401855692267,215.16482543945312,468.4561462402344,0.0006799002294428647,388.4277648925781,468.3934326171875,0.000409050117013976,244.26809692382812,457.3195495605469,0.0004145600541960448
20,webcam-0__tcn__20260807-122153_raw_30fps,31,32,1.0333333333333334,background,1,1,1,1,0,0,0,640,480,0.9460877180099487,0,0.0,79.2864990234375,603.710693359375,479.1280822753906,326.9606628417969,243.87335205078125,0.9990376234054565,365.51470947265625,211.86007690429688,0.9970445036888123,292.59454345703125,206.486328125,0.9957805871963501,407.0596008300781,225.26869201660156,0.9243444800376892,244.85398864746094,214.22274780273438,0.9550386667251587,453.52587890625,351.7703857421875,0.9989885687828064,154.5623779296875,364.3252258300781,0.9944577217102051,574.0777587890625,464.2694091796875,0.610086977481842,27.26708984375,470.136962890625,0.06639137864112854,553.5272827148438,475.0538024902344,0.012316890060901642,108.5450439453125,445.3063049316406,0.005281511694192886,393.25213623046875,480.0,0.0006891576340422034,211.80917358398438,480.0,0.00034880274324677885,414.06036376953125,460.1009826660156,0.0009507571230642498,215.09356689453125,467.59368896484375,0.0006712743197567761,387.22076416015625,468.44970703125,0.000426747981691733,244.3468475341797,457.09295654296875,0.00043455904233269393
20,webcam-0__tcn__20260807-122153_raw_30fps,32,33,1.0666666666666667,background,1,1,1,1,0,0,0,640,480,0.9459726214408875,0,0.0,79.0875244140625,603.4613037109375,479.14697265625,327.1380615234375,243.920166015625,0.9990798234939575,365.4903259277344,212.09042358398438,0.9971108436584473,292.6856689453125,206.54525756835938,0.9958904981613159,406.8170471191406,225.39923095703125,0.9216558337211609,244.5709228515625,214.10690307617188,0.9564900398254395,453.3713684082031,352.3219299316406,0.9989578723907471,152.97369384765625,365.0755615234375,0.9940998554229736,573.6839599609375,463.42254638671875,0.5956747531890869,28.1334228515625,470.6809997558594,0.05786499008536339,554.675537109375,472.3367919921875,0.0138867711648345,110.41822814941406,446.0436096191406,0.005208792630583048,392.2098388671875,480.0,0.0007216999074444175,210.0352783203125,480.0,0.0003592100692912936,414.0155334472656,459.3408508300781,0.0009741444955579937,214.97744750976562,467.220947265625,0.0006770857726223767,387.60369873046875,468.0877380371094,0.0004269095079507679,244.7047576904297,456.6787109375,0.00043475168058648705
20,webcam-0__tcn__20260807-122153_raw_30fps,33,34,1.1,background,1,1,1,1,0,0,0,640,480,0.9468435645103455,0,0.495269775390625,80.35565185546875,603.4347534179688,479.18707275390625,326.9589538574219,244.1942138671875,0.9990513920783997,365.2923278808594,212.56719970703125,0.9971676468849182,292.48443603515625,206.8976287841797,0.9959815740585327,406.55517578125,225.53372192382812,0.9206410646438599,244.1432342529297,214.03634643554688,0.9562610387802124,452.596435546875,351.2709655761719,0.9990507960319519,154.8784637451172,364.1056823730469,0.9941745400428772,573.6318359375,464.35040283203125,0.648719072341919,28.6497802734375,469.364990234375,0.06871740520000458,551.4193725585938,475.40338134765625,0.012366616167128086,108.19599914550781,444.99432373046875,0.005224696360528469,392.740478515625,480.0,0.0006701949751004577,211.97116088867188,480.0,0.00033378018997609615,414.8598327636719,459.86651611328125,0.0009329963359050453,215.84730529785156,467.55560302734375,0.0006683932733722031,388.05035400390625,468.9334716796875,0.00041904664249159396,244.53834533691406,457.21417236328125,0.0004413176793605089
20,webcam-0__tcn__20260807-122153_raw_30fps,34,35,1.1333333333333333,background,1,1,1,1,0,0,0,640,480,0.9466288089752197,0,0.9078369140625,80.23931884765625,603.447509765625,479.153076171875,327.36724853515625,244.13662719726562,0.9990586638450623,365.4531555175781,212.60118103027344,0.9971444010734558,292.8002014160156,207.02713012695312,0.9959677457809448,406.42474365234375,225.77822875976562,0.9154458045959473,244.2168731689453,214.53985595703125,0.9558030962944031,452.33984375,351.33636474609375,0.9990407824516296,156.32383728027344,363.71392822265625,0.9940155744552612,574.3145141601562,464.19775390625,0.6290167570114136,30.0916748046875,469.4466857910156,0.06647340208292007,554.31689453125,474.8355712890625,0.013471055775880814,109.44837951660156,444.6016540527344,0.005460333079099655,392.8575439453125,480.0,0.0006552028353326023,212.7141571044922,480.0,0.00032828273833729327,414.5789489746094,460.35565185546875,0.0009274883195757866,215.9462890625,467.1925964355469,0.0006650178111158311,388.2452392578125,468.91253662109375,0.00042429688619449735,244.30868530273438,456.9083557128906,0.00044225892634131014
20,webcam-0__tcn__20260807-122153_raw_30fps,35,36,1.1666666666666667,background,1,1,1,1,0,0,0,640,480,0.945816159248352,0,0.80889892578125,80.54339599609375,603.98974609375,479.13458251953125,327.4580993652344,244.19541931152344,0.9990559220314026,365.49847412109375,212.6202850341797,0.9971132278442383,292.9569091796875,207.10562133789062,0.9957805871963501,406.0541076660156,225.97503662109375,0.9135765433311462,244.51901245117188,214.8466339111328,0.9544023871421814,452.43231201171875,351.3340148925781,0.9990519881248474,156.51776123046875,363.7347412109375,0.9941354990005493,574.469970703125,464.84405517578125,0.6183490753173828,28.356842041015625,470.574462890625,0.06799685209989548,553.96435546875,475.7354736328125,0.013051416724920273,110.37237548828125,445.32989501953125,0.005475827492773533,392.1365051269531,480.0,0.0006501881871372461,211.4201202392578,480.0,0.0003270357265137136,414.246337890625,460.50372314453125,0.0009168987744487822,215.17913818359375,467.3260498046875,0.000669440720230341,387.22076416015625,468.60272216796875,0.0004320771258790046,242.9429473876953,456.91461181640625,0.0004502273804973811
20,webcam-0__tcn__20260807-122153_raw_30fps,36,37,1.2,background,1,1,1,1,0,0,0,640,480,0.9458035826683044,0,1.013641357421875,79.88189697265625,603.6702880859375,479.1341552734375,327.42340087890625,244.2169189453125,0.9991193413734436,365.5301818847656,212.62252807617188,0.9971867203712463,292.9835205078125,207.08663940429688,0.9957301020622253,406.421630859375,225.4427490234375,0.9176067113876343,244.51651000976562,214.28366088867188,0.9526021480560303,453.0565185546875,352.03887939453125,0.9990155696868896,153.5429229736328,365.77679443359375,0.9936203360557556,573.965087890625,464.8345947265625,0.5931696891784668,29.86138916015625,472.31146240234375,0.053794506937265396,551.6008911132812,476.24981689453125,0.012457757256925106,114.25267028808594,444.06475830078125,0.005339410156011581,391.7762451171875,480.0,0.0006685510161332786,209.67416381835938,480.0,0.0003249998844694346,414.7269287109375,459.483642578125,0.0009129120735451579,216.39022827148438,466.7740478515625,0.0006553908460773528,387.6873779296875,467.844970703125,0.0004192870110273361,245.19869995117188,456.55023193359375,0.0004421760968398303
20,webcam-0__tcn__20260807-122153_raw_30fps,37,38,1.2333333333333334,background,1,1,1,1,0,0,0,640,480,0.9465060830116272,0,0.290008544921875,80.06195068359375,604.0850219726562,479.125732421875,327.0769348144531,244.94140625,0.9988034963607788,366.2105712890625,213.41995239257812,0.996412456035614,292.0921325683594,207.87179565429688,0.9949045181274414,408.1800231933594,224.98037719726562,0.9159274697303772,243.13510131835938,213.54342651367188,0.9482265114784241,454.73944091796875,352.2709655761719,0.9990484118461609,155.04872131347656,363.0865478515625,0.9940298795700073,574.0044555664062,464.87310791015625,0.612148106098175,29.312591552734375,471.239013671875,0.06410288065671921,551.4061889648438,476.78570556640625,0.012523496523499489,109.49375915527344,443.4975891113281,0.005841303151100874,393.0487976074219,480.0,0.0006271112943068147,211.3505859375,480.0,0.00030886410968378186,414.5809631347656,461.23687744140625,0.000794268911704421,214.98684692382812,467.0714111328125,0.000577172904741019,386.95672607421875,468.26910400390625,0.0004205689765512943,243.4154052734375,456.3764343261719,0.00042785468394868076
20,webcam-0__tcn__20260807-122153_raw_30fps,38,39,1.2666666666666666,background,1,1,1,1,0,0,0,640,480,0.9465410113334656,0,0.644195556640625,79.696044921875,603.03271484375,479.0954284667969,327.22637939453125,244.9016571044922,0.998873770236969,366.6845397949219,213.01962280273438,0.9965887069702148,292.400146484375,207.43026733398438,0.995307981967926,408.4347839355469,225.30892944335938,0.9194694757461548,243.62403869628906,213.63540649414062,0.953080952167511,454.7756652832031,352.451416015625,0.9990463852882385,155.54595947265625,363.2666931152344,0.9937944412231445,573.9302978515625,464.0343933105469,0.6289070844650269,29.970672607421875,471.286376953125,0.0625452846288681,554.1719360351562,476.9088134765625,0.013748319819569588,110.17152404785156,444.2945861816406,0.0058907028287649155,393.43389892578125,480.0,0.0006249799625948071,211.50418090820312,480.0,0.00030092603992670774,416.669677734375,461.6556396484375,0.0008200348820537329,216.39093017578125,467.0224304199219,0.0005973681109026074,389.2158203125,468.5094299316406,0.0004178426170255989,244.81982421875,456.6155090332031,0.00043576202006079257
