task_id,video_id,frame_index,label_frame,time_seconds,action_label,pose_detected,bbox_detected,people_detected,boxes_detected,detection_index,person_index,box_index,frame_width_px,frame_height_px,bbox_confidence,bbox_class_id,bbox_x1_px,bbox_y1_px,bbox_x2_px,bbox_y2_px,nose_x_px,nose_y_px,nose_confidence,left_eye_x_px,left_eye_y_px,left_eye_confidence,right_eye_x_px,right_eye_y_px,right_eye_confidence,left_ear_x_px,left_ear_y_px,left_ear_confidence,right_ear_x_px,right_ear_y_px,right_ear_confidence,left_shoulder_x_px,left_shoulder_y_px,left_shoulder_confidence,right_shoulder_x_px,right_shoulder_y_px,right_shoulder_confidence,left_elbow_x_px,left_elbow_y_px,left_elbow_confidence,right_elbow_x_px,right_elbow_y_px,right_elbow_confidence,left_wrist_x_px,left_wrist_y_px,left_wrist_confidence,right_wrist_x_px,right_wrist_y_px,right_wrist_confidence,left_hip_x_px,left_hip_y_px,left_hip_confidence,right_hip_x_px,right_hip_y_px,right_hip_confidence,left_knee_x_px,left_knee_y_px,left_knee_confidence,right_knee_x_px,right_knee_y_px,right_knee_confidence,left_ankle_x_px,left_ankle_y_px,left_ankle_confidence,right_ankle_x_px,right_ankle_y_px,right_ankle_confidence
1,20260728_095912_30fps,29,30,0.9666666666666667,background,1,1,1,1,0,0,0,1080,1920,0.41640704870224,0,683.760009765625,0.0,1079.232666015625,1762.2227783203125,820.0577392578125,319.859130859375,0.0012374334037303925,828.2142333984375,257.71185302734375,0.002634559292346239,821.102783203125,258.47637939453125,0.000617322395555675,855.5771484375,177.80502319335938,0.004479255992919207,836.61181640625,175.77767944335938,0.0008931145421229303,896.29833984375,273.76214599609375,0.009439793415367603,888.0261840820312,264.4820251464844,0.004477773793041706,884.4078369140625,690.9161376953125,0.6956367492675781,877.96484375,708.1052856445312,0.4829162061214447,1069.443115234375,1345.352783203125,0.1483728140592575,1039.15966796875,1315.7198486328125,0.06499350070953369,966.4964599609375,785.0767822265625,0.006049368064850569,1029.135986328125,788.516845703125,0.005107425153255463,936.1427001953125,624.84326171875,0.03530481830239296,944.2369384765625,632.7711181640625,0.021407851949334145,1011.9285278320312,1443.4259033203125,0.04101128131151199,1048.8096923828125,1382.483642578125,0.031242558732628822
1,20260728_095912_30fps,30,31,1.0,background,1,1,2,2,0,0,0,1080,1920,0.41411861777305603,0,695.4759521484375,0.0,1079.493408203125,1736.40966796875,842.3416748046875,322.86334228515625,0.0012545096687972546,851.1199951171875,259.511962890625,0.0021239370107650757,840.6666259765625,259.43487548828125,0.000624525360763073,869.9954833984375,180.6478271484375,0.0037699940148741007,845.7991333007812,177.63555908203125,0.0009575972217135131,902.4815673828125,286.18109130859375,0.00794212892651558,886.555419921875,275.0089416503906,0.004809889011085033,891.9743041992188,709.1578979492188,0.5671054720878601,878.5676879882812,717.8682861328125,0.4168330430984497,1071.049560546875,1339.2021484375,0.09672614187002182,1035.127685546875,1312.4033203125,0.06040400639176369,969.42333984375,755.7379760742188,0.005930397659540176,1025.681396484375,760.0569458007812,0.006262476090341806,929.438232421875,621.2171020507812,0.046098820865154266,932.4157104492188,625.5611572265625,0.036955248564481735,1016.1340942382812,1447.489501953125,0.039144065231084824,1055.0946044921875,1397.67822265625,0.03745809197425842
1,20260728_095912_30fps,30,31,1.0,background,1,1,2,2,1,1,1,1080,1920,0.27068671584129333,0,660.2169189453125,0.0,1080.0,1628.492431640625,848.0791625976562,310.08929443359375,0.0014119725674390793,856.185546875,236.6260986328125,0.002228555968031287,848.5048828125,240.20388793945312,0.0011918616946786642,871.4893798828125,164.34727478027344,0.0038278570864349604,859.1848754882812,167.75660705566406,0.002340335166081786,890.2332763671875,258.17425537109375,0.007075536996126175,891.5491333007812,252.03126525878906,0.0034673623740673065,890.5582275390625,687.3372802734375,0.42747771739959717,881.974365234375,699.586181640625,0.25437453389167786,1056.5712890625,1291.0447998046875,0.0555558018386364,1026.36376953125,1281.3623046875,0.03870730847120285,961.6983642578125,664.4459838867188,0.011095523834228516,1033.25439453125,675.1598510742188,0.008523805998265743,922.7998046875,604.9833984375,0.12071181833744049,930.1942138671875,621.2045288085938,0.07351141422986984,1023.25390625,1420.21484375,0.04892773553729057,1049.480224609375,1384.82666015625,0.03449127450585365
1,20260728_095912_30fps,31,32,1.0333333333333334,background,1,1,1,1,0,0,0,1080,1920,0.41232457756996155,0,706.809814453125,0.0,1079.88037109375,1719.72802734375,844.236328125,322.2431640625,0.0013278773985803127,857.356201171875,258.2498474121094,0.0026797682512551546,845.8128662109375,257.93572998046875,0.0007137201610021293,884.632568359375,188.09344482421875,0.0045583914034068584,859.1007080078125,182.40225219726562,0.0010064892703667283,913.531005859375,298.45123291015625,0.008233718574047089,900.6160888671875,281.97381591796875,0.00363596947863698,905.6478271484375,712.159423828125,0.5139999389648438,887.9327392578125,719.498291015625,0.3133201003074646,1071.20361328125,1335.4168701171875,0.07347510755062103,1033.30078125,1305.676025390625,0.05470142513513565,967.5811767578125,785.1157836914062,0.0077865468338131905,1023.7763671875,788.32763671875,0.00713241845369339,932.7745361328125,615.359130859375,0.06959810107946396,939.593994140625,613.9678344726562,0.05134977027773857,1026.3177490234375,1474.5423583984375,0.045822180807590485,1061.264892578125,1429.70654296875,0.04117948189377785
1,20260728_095912_30fps,32,33,1.0666666666666667,background,1,1,1,1,0,0,0,1080,1920,0.4964313805103302,0,720.6484375,0.0,1079.533935546875,1695.66015625,845.443359375,331.118408203125,0.0013606760185211897,853.05859375,264.36334228515625,0.002806379459798336,842.3600463867188,267.2097473144531,0.0007701034191995859,879.4913330078125,197.11532592773438,0.004256684333086014,854.087890625,200.54058837890625,0.0008746888488531113,909.0257568359375,300.01812744140625,0.006426236592233181,900.0902099609375,287.6988525390625,0.004248728509992361,895.7901611328125,690.794921875,0.6542020440101624,883.9465942382812,699.31591796875,0.5443738698959351,1071.7403564453125,1341.0223388671875,0.22570626437664032,1041.0555419921875,1317.24658203125,0.1060013622045517,978.175048828125,882.9640502929688,0.00605100579559803,1042.532470703125,889.625,0.00582814309746027,943.2720336914062,621.0035400390625,0.04666033759713173,946.6715087890625,630.3479614257812,0.027488047257065773,1016.0531616210938,1442.8509521484375,0.039297185838222504,1051.753173828125,1397.254150390625,0.025779707357287407
1,20260728_095912_30fps,33,34,1.1,background,1,1,1,1,0,0,0,1080,1920,0.5272018313407898,0,751.7781372070312,0.0,1079.730712890625,1722.349365234375,883.222900390625,339.78302001953125,0.0011664268095046282,888.984375,269.33917236328125,0.002259176457300782,877.92041015625,273.00482177734375,0.0006627751281484962,905.9200439453125,194.31866455078125,0.0031477250158786774,881.9906005859375,200.01315307617188,0.0006113916169852018,922.9773559570312,298.34716796875,0.005815800745040178,921.0401000976562,277.57781982421875,0.002318142680451274,907.5787353515625,694.8231201171875,0.6740515828132629,898.0626220703125,698.087890625,0.40916699171066284,1067.3013916015625,1331.599609375,0.32206377387046814,1035.055419921875,1308.54443359375,0.12015187740325928,977.1974487304688,886.801513671875,0.007265225984156132,1048.326171875,892.2797241210938,0.0054081459529697895,948.1122436523438,615.8135986328125,0.07406095415353775,953.5172119140625,614.7642211914062,0.034114062786102295,1025.57275390625,1461.6475830078125,0.04702793061733246,1060.147216796875,1422.74755859375,0.025080541148781776
1,20260728_095912_30fps,34,35,1.1333333333333333,background,1,1,1,1,0,0,0,1080,1920,0.526475191116333,0,775.8101806640625,0.0,1080.0,1741.7427978515625,904.6074829101562,347.07928466796875,0.0011425589909777045,909.810302734375,277.24774169921875,0.0023068739101290703,897.71923828125,278.4652404785156,0.0007444460061378777,918.4378051757812,205.9801025390625,0.0033710983116179705,894.7027587890625,207.9971923828125,0.0006909571820870042,934.99951171875,312.95208740234375,0.004636928904801607,929.5452880859375,294.8581237792969,0.00211255787871778,929.81787109375,692.889892578125,0.49490347504615784,917.168212890625,688.0142211914062,0.26394522190093994,1056.894775390625,1311.5484619140625,0.22642944753170013,1029.5836181640625,1286.064453125,0.10280591249465942,975.7806396484375,808.827880859375,0.007469567470252514,1038.70849609375,814.895751953125,0.00672523770481348,960.0755615234375,605.2052001953125,0.09335749596357346,962.8189086914062,598.4100341796875,0.06090474873781204,1029.06494140625,1472.3326416015625,0.05155831575393677,1057.0308837890625,1434.7265625,0.03968963399529457
1,20260728_095912_30fps,35,36,1.1666666666666667,background,0,0,0,0,,,,1080,1920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20260728_095912_30fps,36,37,1.2,background,1,1,2,2,0,0,0,1080,1920,0.5326774716377258,0,817.259521484375,0.0,1079.90087890625,1549.187255859375,948.4764404296875,350.37725830078125,0.0013313117669895291,950.1278076171875,274.8714294433594,0.0032058749347925186,942.08837890625,277.63970947265625,0.0014377649640664458,957.5203857421875,219.6083221435547,0.0046851434744894505,943.7341918945312,226.0531768798828,0.0015080078737810254,950.9549560546875,328.126220703125,0.004040383268147707,958.1900634765625,314.4930419921875,0.0024885092861950397,949.1625366210938,688.6546630859375,0.2826412618160248,947.734375,687.7222900390625,0.205450639128685,1042.6103515625,1224.180419921875,0.12462125718593597,1024.4154052734375,1230.1214599609375,0.09343194961547852,975.1770629882812,739.4962158203125,0.00825562234967947,1043.4420166015625,750.2111206054688,0.0069186631590127945,981.5477294921875,583.1278686523438,0.1333400160074234,985.5979614257812,586.8734130859375,0.08325793594121933,1033.438720703125,1311.86962890625,0.04283086583018303,1048.811279296875,1281.40380859375,0.02803490310907364
1,20260728_095912_30fps,36,37,1.2,background,1,1,2,2,1,1,1,1080,1920,0.3859677016735077,0,828.94775390625,29.697418212890625,1074.532470703125,1906.148193359375,955.6109619140625,364.5504455566406,0.001197693170979619,964.986083984375,314.28955078125,0.003757491009309888,944.5694580078125,309.1885070800781,0.001082380535081029,972.18701171875,263.5242004394531,0.006052032578736544,936.9359130859375,255.7906494140625,0.002762197284027934,1000.6532592773438,350.2591552734375,0.008063950575888157,975.901611328125,347.8380432128906,0.006481925491243601,976.8305053710938,697.049072265625,0.49576884508132935,957.6890258789062,663.5186767578125,0.461912602186203,1062.175537109375,1269.222412109375,0.4709038734436035,1059.6396484375,1253.414306640625,0.2364732325077057,967.8590087890625,964.2755126953125,0.005345749668776989,1027.6558837890625,957.3153076171875,0.004860299173742533,1009.8224487304688,604.81591796875,0.01899348571896553,980.0941772460938,581.6489868164062,0.008884849026799202,1015.31005859375,1354.112548828125,0.04230934754014015,1040.525146484375,1322.622314453125,0.0220321137458086
1,20260728_095912_30fps,37,38,1.2333333333333334,background,1,1,2,2,0,0,0,1080,1920,0.49683812260627747,0,840.7149658203125,0.0,1078.9920654296875,1399.798828125,956.7976684570312,328.246337890625,0.001152235665358603,957.0895385742188,258.4630126953125,0.0025945701636373997,953.3861083984375,262.31634521484375,0.0017466496210545301,963.4002685546875,199.22039794921875,0.003122256137430668,952.5265502929688,206.85781860351562,0.001560597913339734,969.9157104492188,308.20855712890625,0.005066647194325924,972.4931030273438,288.05615234375,0.006258812267333269,973.2265625,698.622314453125,0.2681221067905426,970.0453491210938,696.4301147460938,0.45085814595222473,1033.5401611328125,1130.2445068359375,0.033031243830919266,1023.2950439453125,1137.64697265625,0.0426035150885582,992.60009765625,808.4608154296875,0.012373116798698902,1042.20458984375,813.7736206054688,0.014809494838118553,1000.292236328125,583.76416015625,0.06090223789215088,998.1520385742188,580.376708984375,0.05361933261156082,1020.544677734375,1219.832275390625,0.01999068073928356,1045.72607421875,1189.43603515625,0.01780298911035061
1,20260728_095912_30fps,37,38,1.2333333333333334,background,1,1,2,2,1,1,1,1080,1920,0.25648221373558044,0,847.1630859375,54.347625732421875,1077.212646484375,1911.63720703125,968.1353759765625,353.2982482910156,0.0005807760753668845,968.0139770507812,306.2816162109375,0.002236626809462905,956.38720703125,306.3153076171875,0.0008940842817537487,967.424560546875,255.81564331054688,0.0024547495413571596,945.5245361328125,261.69158935546875,0.0018160042818635702,994.76806640625,331.92315673828125,0.0046165501698851585,989.7178344726562,339.7444152832031,0.004117059055715799,993.1404418945312,689.7770385742188,0.3751406669616699,992.0839233398438,663.2568359375,0.47341254353523254,1042.109130859375,1129.9814453125,0.09035003930330276,1065.125732421875,1135.1533203125,0.08950082957744598,976.1141967773438,960.9358520507812,0.00483122980222106,1045.9091796875,956.9990844726562,0.00345783238299191,1020.745849609375,643.5346069335938,0.014977282844483852,969.668212890625,616.8836059570312,0.004681798163801432,1016.1329345703125,1282.498779296875,0.028171002864837646,1045.5704345703125,1241.286376953125,0.01009422168135643
1,20260728_095912_30fps,38,39,1.2666666666666666,background,1,1,1,1,0,0,0,1080,1920,0.5412939786911011,0,867.1298828125,0.0,1077.8106689453125,1306.190673828125,975.2347412109375,333.75146484375,0.001403386821039021,976.5771484375,268.28228759765625,0.002176326233893633,969.24951171875,270.3621826171875,0.0022200834937393665,987.3148193359375,209.19873046875,0.0018294471083208919,970.4188842773438,214.33360290527344,0.0019021736225113273,985.6173706054688,304.08514404296875,0.0031694448553025723,992.6597900390625,287.5077209472656,0.01008814387023449,992.5029296875,688.8802490234375,0.16471247375011444,997.6151733398438,686.9577026367188,0.5189591646194458,1043.839111328125,1072.6885986328125,0.025846822187304497,1034.599365234375,1085.8927001953125,0.057503316551446915,990.5971069335938,699.0335693359375,0.010887549258768559,1044.6368408203125,703.341064453125,0.021199187263846397,1019.510009765625,583.9236450195312,0.05885219946503639,1026.0537109375,583.8194580078125,0.09777897596359253,1038.71044921875,1109.4146728515625,0.015426361933350563,1060.422119140625,1082.736572265625,0.023620733991265297
1,20260728_095912_30fps,39,40,1.3,background,1,1,1,1,0,0,0,1080,1920,0.5194827318191528,0,898.6367797851562,9.150787353515625,1078.2283935546875,1134.88720703125,993.5494384765625,351.9538879394531,0.0012939156731590629,994.0399169921875,291.7467346191406,0.002089969115331769,989.7698974609375,295.26165771484375,0.0028045987710356712,1001.336669921875,228.74688720703125,0.0014804579550400376,990.1044921875,235.81581115722656,0.003297202754765749,1008.6109619140625,291.9327087402344,0.005862358957529068,1012.7061767578125,282.8408203125,0.028620827943086624,1009.409912109375,687.6005859375,0.3372596502304077,1011.738525390625,690.9089965820312,0.8158046007156372,1049.33056640625,990.315185546875,0.015656694769859314,1046.398193359375,1010.7632446289062,0.05198825150728226,1005.068359375,728.8787231445312,0.017277540639042854,1051.6082763671875,734.9356079101562,0.04186389222741127,1030.8900146484375,593.81884765625,0.024234911426901817,1033.3017578125,594.6048583984375,0.07116618752479553,1043.6873779296875,1020.453857421875,0.007616300135850906,1065.866943359375,1003.9974365234375,0.02125423587858677
1,20260728_095912_30fps,40,41,1.3333333333333333,background,1,1,1,1,0,0,0,1080,1920,0.4441917836666107,0,921.306640625,0.420318603515625,1077.0111083984375,1092.8450927734375,1002.512939453125,360.98553466796875,0.002256789244711399,1002.6793212890625,307.8952941894531,0.0033293860033154488,1001.7061157226562,310.95391845703125,0.003575736191123724,1014.164306640625,253.9527587890625,0.0024754167534410954,1008.3696899414062,260.2139587402344,0.003964702133089304,1025.1025390625,325.9040832519531,0.007307300344109535,1029.08642578125,322.1184387207031,0.040760912001132965,1029.571044921875,678.5076904296875,0.1625663787126541,1034.923583984375,679.0635986328125,0.6069536805152893,1040.640380859375,833.4532470703125,0.010840867646038532,1040.3756103515625,852.5164794921875,0.03210178017616272,1016.3131713867188,542.1881103515625,0.014720961451530457,1038.3841552734375,546.7591552734375,0.04374835640192032,1037.65380859375,620.9324340820312,0.05687990412116051,1051.466064453125,622.7723388671875,0.22043202817440033,1044.603759765625,945.946533203125,0.007168650161474943,1060.791259765625,935.091796875,0.029400859028100967
1,20260728_095912_30fps,41,42,1.3666666666666667,background,0,0,0,0,,,,1080,1920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20260728_095912_30fps,42,43,1.4,background,0,0,0,0,,,,1080,1920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20260728_095912_30fps,43,44,1.4333333333333333,background,0,0,0,0,,,,1080,1920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20260728_095912_30fps,44,45,1.4666666666666666,background,0,0,0,0,,,,1080,1920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20260728_095912_30fps,45,46,1.5,background,0,0,0,0,,,,1080,1920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20260728_095912_30fps,46,47,1.5333333333333334,background,0,0,0,0,,,,1080,1920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20260728_095912_30fps,47,48,1.5666666666666667,background,0,0,0,0,,,,1080,1920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
